filename,pandas_time_0
row_extra_quote28_col4.csv,0.0022878646850585938
row_more_sep_row53_col2.csv,0.002341032028198242
row_extra_quote67_col3.csv,0.002214193344116211
row_extra_quote20_col4.csv,0.002285480499267578
row_more_sep_row48_col3.csv,0.003099679946899414
row_less_sep_row45_col8.csv,0.003309965133666992
row_less_sep_row62_col4.csv,0.0038831233978271484
row_less_sep_row20_col4.csv,0.003170013427734375
row_less_sep_row41_col1.csv,0.0037920475006103516
row_less_sep_row57_col4.csv,0.0025544166564941406
row_more_sep_row51_col8.csv,0.0033288002014160156
row_less_sep_row37_col1.csv,0.003620147705078125
row_more_sep_row6_col2.csv,0.0026586055755615234
row_more_sep_row26_col6.csv,0.0033943653106689453
row_less_sep_row27_col3.csv,0.002938508987426758
row_extra_quote1_col7.csv,0.002483367919921875
row_extra_quote40_col7.csv,0.0031096935272216797
row_more_sep_row71_col1.csv,0.0029816627502441406
row_extra_quote80_col4.csv,0.002093076705932617
row_extra_quote51_col6.csv,0.0030367374420166016
row_extra_quote43_col3.csv,0.003020763397216797
row_more_sep_row2_col1.csv,0.003361940383911133
row_extra_quote53_col5.csv,0.0033762454986572266
row_less_sep_row63_col2.csv,0.003252267837524414
row_extra_quote18_col3.csv,0.0025055408477783203
row_less_sep_row0_col4.csv,0.002808094024658203
row_less_sep_row13_col3.csv,0.0025212764739990234
row_more_sep_row27_col8.csv,0.002618551254272461
row_extra_quote65_col6.csv,0.0027649402618408203
row_less_sep_row75_col8.csv,0.0026297569274902344
row_more_sep_row25_col0.csv,0.002337217330932617
row_less_sep_row37_col4.csv,0.0020494461059570312
row_extra_quote68_col1.csv,0.0025835037231445312
row_less_sep_row35_col7.csv,0.0024220943450927734
row_more_sep_row46_col6.csv,0.0024459362030029297
row_extra_quote57_col8.csv,0.0023398399353027344
row_more_sep_row44_col5.csv,0.0023517608642578125
row_extra_quote5_col3.csv,0.002992868423461914
file_field_delimiter_0x20.csv,0.0015704631805419922
row_more_sep_row39_col6.csv,0.002475738525390625
row_extra_quote7_col3.csv,0.0028960704803466797
row_less_sep_row23_col5.csv,0.0022792816162109375
row_more_sep_row36_col1.csv,0.0027551651000976562
row_less_sep_row77_col3.csv,0.0027048587799072266
row_field_delimiter_17_0x20.csv,0.003168344497680664
row_less_sep_row47_col4.csv,0.002588033676147461
row_less_sep_row43_col1.csv,0.0023636817932128906
row_more_sep_row64_col0.csv,0.0023784637451171875
row_extra_quote58_col0.csv,0.0031461715698242188
row_less_sep_row29_col4.csv,0.0023293495178222656
row_more_sep_row82_col1.csv,0.0024330615997314453
row_less_sep_row76_col2.csv,0.002179384231567383
row_less_sep_row64_col8.csv,0.0023517608642578125
row_less_sep_row22_col6.csv,0.002532482147216797
row_extra_quote80_col8.csv,0.002218961715698242
row_extra_quote9_col0.csv,0.0021066665649414062
row_less_sep_row22_col7.csv,0.0033092498779296875
row_more_sep_row35_col4.csv,0.002305269241333008
row_more_sep_row69_col0.csv,0.0024766921997070312
row_more_sep_row54_col0.csv,0.003118276596069336
row_more_sep_row64_col6.csv,0.0026025772094726562
row_field_delimiter_15_0x20.csv,0.0019855499267578125
row_more_sep_row68_col4.csv,0.002032756805419922
row_less_sep_row63_col6.csv,0.0026776790618896484
row_extra_quote39_col0.csv,0.0022699832916259766
row_more_sep_row77_col3.csv,0.0026655197143554688
row_extra_quote39_col2.csv,0.0024094581604003906
row_less_sep_row26_col6.csv,0.0020880699157714844
row_more_sep_row19_col2.csv,0.002466917037963867
row_more_sep_row65_col6.csv,0.0022542476654052734
row_more_sep_row72_col7.csv,0.0020394325256347656
row_less_sep_row80_col3.csv,0.0029273033142089844
